Query_ID	Doc_ID	Rank	Score
167	656	165	4.956145373053909
167	505	166	4.942135914156763
167	1322	167	4.940951547674655
167	360	168	4.923430635436063
167	318	169	4.903903823146092
167	766	170	4.89405561736967
167	1004	171	4.8932394930277106
167	323	172	4.882012820606677
167	1205	173	4.865594866194603
167	304	174	4.864935835764874
167	747	175	4.859761213553745
167	309	176	4.853434900468136
167	159	177	4.817440736204898
167	336	178	4.8094695770057
167	968	179	4.808672791028623
167	592	180	4.807377841437381
167	573	181	4.802014758783654
167	69	182	4.782085872385853
167	630	183	4.767450921433497
167	896	184	4.752852506574945
167	34	185	4.750628392919654
167	90	186	4.748815798777582
167	111	187	4.742495428314703
167	1253	188	4.740328599398215
167	1297	189	4.738095846226853
167	91	190	4.722472626234123
167	577	191	4.718224556305934
167	523	192	4.7158582233565305
167	1140	193	4.7156815453927905
167	575	194	4.70885379146719
167	95	195	4.7078279770818705
167	667	196	4.7063849784740475
167	459	197	4.699968464592499
167	1377	198	4.69301350408511
167	1366	199	4.691241827164605
167	1356	200	4.675407842280162
168	750	1	15.571872206663286
168	118	2	12.96870723663213
168	341	3	10.717436534766852
168	157	4	10.3598520970173
168	696	5	10.01250418465369
168	467	6	9.556576659388496
168	1392	7	9.527555048991347
168	965	8	9.12068615442157
168	777	9	9.014954230335867
168	217	10	8.851920116137876
168	136	11	8.494329638238792
168	414	12	8.21873545691695
168	410	13	8.179316063181947
168	648	14	8.172769980968047
168	369	15	8.03046891279854
168	521	16	8.009942749791993
168	738	17	7.804556973181782
168	604	18	7.792193593094206
168	833	19	7.753370917065515
168	495	20	7.7076860262672895
168	1375	21	7.695404013819648
168	1072	22	7.606990763232171
168	603	23	7.581434270477808
168	714	24	7.550942484066267
168	1224	25	7.521413684894859
168	561	26	7.443114696619467
168	127	27	7.430850744501698
168	28	28	7.414144994193304
168	1110	29	7.298281880813337
168	213	30	7.168920144861417
168	301	31	7.132329020248029
168	404	32	7.0451939744986625
168	1138	33	7.032141159984194
168	300	34	6.979033513385827
168	745	35	6.885380598563495
168	1308	36	6.867873083143506
168	611	37	6.826045080349062
168	1280	38	6.814528253145351
168	306	39	6.806542062158737
168	606	40	6.746039595764332
168	656	41	6.737474550379284
168	89	42	6.730582757824883
168	131	43	6.724960181715519
168	985	44	6.709170798838348
168	575	45	6.692539307433975
168	942	46	6.687420353793973
168	429	47	6.668572754127624
168	1290	48	6.660473276768587
168	801	49	6.5639050430491235
168	99	50	6.53336275239333
168	160	51	6.4815201787886565
168	613	52	6.426791531364053
168	4	53	6.394308000286843
168	570	54	6.318942341117043
168	1154	55	6.257580850471336
168	498	56	6.198096774711397
168	172	57	6.113118470310807
168	458	58	6.106948462429382
168	252	59	6.005065242995655
168	255	60	5.9695862338114
168	18	61	5.966865743423283
168	496	62	5.9595931516410845
168	523	63	5.927690104300444
168	315	64	5.8809970137373995
168	579	65	5.877832370059658
168	304	66	5.867128857627983
168	335	67	5.857375229419589
168	425	68	5.853302085255942
168	260	69	5.792115228149276
168	660	70	5.786029669887643
168	792	71	5.74035400153784
168	468	72	5.734145462375488
168	1313	73	5.727193885392967
168	529	74	5.689550651234851
168	197	75	5.684622891224217
168	868	76	5.662040907945947
168	1240	77	5.65704204131842
168	1338	78	5.65297188511703
168	787	79	5.647656901384092
168	916	80	5.645189148807424
168	264	81	5.619741371650981
168	511	82	5.617763734117792
168	242	83	5.616389990637021
168	412	84	5.610402974285303
168	1354	85	5.5987082325392405
168	1182	86	5.59248524571584
168	1311	87	5.590179486366148
168	903	88	5.559205993896966
168	658	89	5.489079823016038
168	1273	90	5.475014731687583
168	731	91	5.474239534646106
168	11	92	5.47386247825035
168	91	93	5.471813434011436
168	526	94	5.465683553644741
168	641	95	5.460724772846197
168	349	96	5.459511713615909
168	885	97	5.451003441824949
168	527	98	5.445297692840091
168	1353	99	5.41041999985752
168	1373	100	5.406868186791215
168	236	101	5.402252401906612
168	540	102	5.391493264819497
168	221	103	5.367197635017925
168	121	104	5.339915632881341
168	363	105	5.324584075666909
168	1187	106	5.32304835845887
168	1180	107	5.317773171433242
168	321	108	5.297671589446089
168	1246	109	5.267015854874817
168	322	110	5.239787127335359
168	591	111	5.229822042077635
168	6	112	5.222318875038371
168	880	113	5.153243892723845
168	1134	114	5.1447886474971325
168	949	115	5.132523401810053
168	1043	116	5.121815670251412
168	472	117	5.104407679115168
168	206	118	5.0917327726852495
168	1230	119	5.082615653361607
168	104	120	5.00357700965335
168	117	121	4.997850938542956
168	266	122	4.945609518689118
168	774	123	4.9404780129587476
168	977	124	4.933868568477484
168	320	125	4.930021629782661
168	444	126	4.9133893100849475
168	548	127	4.907472314241372
168	773	128	4.899732437063213
168	724	129	4.889957051409472
168	440	130	4.87973477851841
168	469	131	4.870307597371237
168	312	132	4.859165677635683
168	313	133	4.852931265548566
168	454	134	4.84376160598805
168	1198	135	4.841650288852186
168	734	136	4.819784412823106
168	36	137	4.818310782291068
168	795	138	4.818038379614357
168	556	139	4.811295074714833
168	1081	140	4.807757031537912
168	503	141	4.802271760731882
168	941	142	4.7868596293726355
168	1248	143	4.785015127898431
168	780	144	4.783536539502263
168	25	145	4.779458605288472
168	166	146	4.776442684148401
168	443	147	4.760923592564979
168	174	148	4.744522600213212
168	59	149	4.740695592936174
168	276	150	4.709614426157329
168	1053	151	4.7003737059391995
168	257	152	4.688266983697618
168	1068	153	4.653682054310107
168	307	154	4.636188758058507
168	709	155	4.564733074479188
168	93	156	4.5565210535156275
168	1380	157	4.539926904603412
168	879	158	4.505464272625614
168	1234	159	4.503997381181126
168	379	160	4.488416322951673
168	733	161	4.449850946658276
168	504	162	4.431037777312178
168	974	163	4.39757405774286
168	1220	164	4.387642904453534
168	987	165	4.3796971745068145
168	796	166	4.379548555801635
168	1108	167	4.377164032813562
168	439	168	4.357648526143727
168	919	169	4.345120600803289
168	732	170	4.340324570174607
168	1079	171	4.327805435506318
168	581	172	4.325363778153421
168	499	173	4.314868933384552
168	970	174	4.304393619427569
168	98	175	4.292616082022581
168	601	176	4.278949578646511
168	797	177	4.278921428628655
168	395	178	4.274219460350821
168	981	179	4.264979063810524
168	843	180	4.244300141684505
168	786	181	4.2326261413215
168	921	182	4.23134042291735
168	622	183	4.210475571344549
168	1106	184	4.210400757710311
168	14	185	4.209492100321579
168	437	186	4.189031890105303
168	479	187	4.159907778629766
168	1190	188	4.129211520178975
168	1320	189	4.126414132157111
168	788	190	4.1125504774399335
168	991	191	4.094981657165513
168	755	192	4.093039215477337
168	149	193	4.091940836584707
168	889	194	4.085632656512654
168	1394	195	4.0522907285430385
168	292	196	4.0503210307635715
168	249	197	4.0343063315252685
168	196	198	4.015482798969734
168	1384	199	4.014491703296092
168	1238	200	4.012637109399285
169	750	1	19.67487106714232
169	118	2	16.544841170134255
169	341	3	13.662208169470128
169	157	4	11.900952789289683
169	127	5	11.5841999109654
169	217	6	10.890058813545652
169	467	7	10.260649678066413
169	965	8	9.824405083199686
169	985	9	9.746981934032643
169	266	10	9.679579071914276
169	196	11	9.470687566402797
169	369	12	9.269344967010982
169	777	13	9.252689301239029
169	249	14	9.169064914648178
169	990	15	9.145275346119695
169	604	16	9.122103150830013
169	949	17	8.878657229974756
169	213	18	8.806027721804073
169	561	19	8.802826788557585
169	521	20	8.777749425692374
169	131	21	8.756581937093252
169	136	22	8.684309345952235
169	472	23	8.632955203809463
169	1392	24	8.626074617457414
169	495	25	8.6119059590786
169	611	26	8.46349892718632
169	1280	27	8.440707825058086
169	4	28	8.371610130620253
169	648	29	8.342662717169505
169	28	30	8.32951806223305
169	1138	31	8.315971100003136
169	1375	32	8.308315887561307
169	197	33	8.282195764801084
169	276	34	8.269130847255576
169	887	35	8.220781794595595
169	740	36	8.09894917603967
169	1072	37	8.010654855584484
169	475	38	7.9184029242008265
169	549	39	7.905067935878162
169	458	40	7.831025313148488
169	414	41	7.809301930777544
169	91	42	7.807567193383669
169	603	43	7.806630406859422
169	738	44	7.804556973181782
169	301	45	7.802223548033624
169	49	46	7.789945673534193
169	11	47	7.730849728131138
169	529	48	7.68941211976754
169	1268	49	7.68323924794041
169	1224	50	7.619809931509694
169	94	51	7.6048900014927545
169	714	52	7.550942484066268
169	1372	53	7.540062354609977
169	89	54	7.513233481937227
169	606	55	7.506245187987836
169	216	56	7.465646309841298
169	260	57	7.456432146605433
169	656	58	7.430659171568846
169	306	59	7.427507482756405
169	1261	60	7.414300383584447
169	575	61	7.376333268866828
169	426	62	7.336574120005237
169	1182	63	7.2391196338862525
169	404	64	7.195443032535749
169	300	65	7.166296854935263
169	206	66	7.072715287639587
169	977	67	7.046743851217759
169	1308	68	7.03808834216726
169	696	69	7.036184629465641
169	570	70	7.018607292891409
169	312	71	7.001870591202806
169	1382	72	6.986957756069469
169	468	73	6.978518779002004
169	410	74	6.937984155464722
169	154	75	6.897407512573809
169	745	76	6.885380598563495
169	138	77	6.860855978671844
169	99	78	6.849536892132708
169	304	79	6.817983621647123
169	903	80	6.696714646500898
169	429	81	6.668572754127624
169	1126	82	6.6611575430963565
169	335	83	6.650502302845472
169	54	84	6.637900947775335
169	18	85	6.632990799416463
169	252	86	6.594731377470453
169	160	87	6.592111110030333
169	613	88	6.584714973058324
169	321	89	6.577278847172591
169	801	90	6.5639050430491235
169	496	91	6.536184344355234
169	1246	92	6.529235456271342
169	833	93	6.527165869863636
169	105	94	6.502948606576416
169	511	95	6.487668752049654
169	315	96	6.478773443366757
169	868	97	6.458119529869323
169	658	98	6.424702970990505
169	36	99	6.41711858091173
169	236	100	6.390943549705037
169	1154	101	6.389097313090653
169	1240	102	6.380280841889249
169	967	103	6.368338775380896
169	556	104	6.366772343020843
169	1338	105	6.311095397014674
169	264	106	6.295152137093078
169	784	107	6.2833665200503575
169	255	108	6.276208153910376
169	773	109	6.263721462300147
169	172	110	6.249020397075208
169	378	111	6.222444625997321
169	787	112	6.198700618028983
169	1290	113	6.19507418952033
169	459	114	6.188536655239503
169	987	115	6.165164513079736
169	796	116	6.160487593884965
169	1110	117	6.104000565175191
169	1273	118	6.085574571506005
169	762	119	6.084843080891234
169	527	120	6.061124044133872
169	97	121	6.054278282181211
169	641	122	6.02385296559362
169	443	123	6.0230626661094835
169	774	124	6.0043364595650885
169	363	125	5.988407871461648
169	351	126	5.955726688376085
169	1198	127	5.940768835030567
169	523	128	5.927690104300444
169	166	129	5.916619307632268
169	322	130	5.915197892777456
169	1108	131	5.886191500935613
169	880	132	5.880852861210386
169	19	133	5.861149368759297
169	1373	134	5.857687084800429
169	425	135	5.853302085255941
169	435	136	5.841851239701382
169	1143	137	5.838729664384906
169	724	138	5.837974538928206
169	257	139	5.834700104875441
169	116	140	5.828916898714002
169	1311	141	5.823794349424425
169	1051	142	5.794217065572116
169	292	143	5.781309126528407
169	1068	144	5.776398414616211
169	394	145	5.772754138555218
169	1230	146	5.767721972267939
169	59	147	5.761976225851542
169	428	148	5.746708037265199
169	970	149	5.7340150146511935
169	1313	150	5.7271938853929685
169	349	151	5.668197067375042
169	731	152	5.65899474658954
169	504	153	5.642963664290541
169	325	154	5.63153334796238
169	677	155	5.621347852469805
169	242	156	5.61638999063702
169	579	157	5.6082067022125965
169	219	158	5.60424013534724
169	1354	159	5.5987082325392405
169	221	160	5.574843662057786
169	942	161	5.570549146568484
169	1353	162	5.56834344155179
169	642	163	5.56584909174738
169	203	164	5.5657819628237455
169	705	165	5.516529560110933
169	548	166	5.515692434629397
169	694	167	5.513872927472791
169	313	168	5.510737759559911
169	1293	169	5.480762207337649
169	526	170	5.465683553644741
169	927	171	5.4651512820343395
169	934	172	5.4548787422696075
169	57	173	5.438932734565321
169	38	174	5.3989124583188675
169	188	175	5.391297307829687
169	989	176	5.367399151580073
169	121	177	5.339915632881341
169	155	178	5.339106686874053
169	1366	179	5.328969580245393
169	174	180	5.327354543715444
169	1187	181	5.32304835845887
169	1180	182	5.317773171433242
169	1327	183	5.317745259086182
169	928	184	5.313989701895328
169	1197	185	5.308287728421149
169	1122	186	5.307001008043388
169	991	187	5.276088174995499
169	14	188	5.271220790869809
169	1274	189	5.267270392002225
169	581	190	5.266667338225136
169	971	191	5.260723670019836
169	177	192	5.24110464930851
169	1319	193	5.238971960014556
169	591	194	5.229822042077635
169	6	195	5.222318875038372
169	307	196	5.1845434536196695
169	962	197	5.165619329010411
169	590	198	5.158383670621586
169	733	199	5.157313391220757
169	1131	200	5.149999589675927
170	238	1	24.28296972497573
170	239	2	24.254180383114225
170	893	3	23.07153054435687
170	1082	4	22.6919666120276
170	904	5	21.01075687301602
170	139	6	18.181010251379227
170	905	7	16.123139996522884
170	140	8	13.918870647145122
170	1191	9	11.842649063748295
170	670	10	11.155899203471632
170	906	11	11.119227797340196
170	175	12	11.027805085812174
170	10	13	10.573437358517477
170	667	14	9.931684582216192
170	315	15	9.677039965084438
170	666	16	9.396823919709512
170	668	17	9.382539581944123
170	223	18	9.342029737627357
170	165	19	9.14478165471489
170	1080	20	9.088503909963359
170	816	21	8.779574515184137
170	1264	22	8.753679496479235
170	685	23	8.539287785837464
170	1004	24	8.340352706534848
170	1394	25	8.284657711071315
170	1292	26	8.275169729675289
170	564	27	8.053444995766665
170	213	28	7.954136699531817
170	999	29	7.747927954940674
170	745	30	7.708403903394233
170	311	31	7.68717356212615
170	272	32	7.5847777616805985
170	1009	33	7.4908767100422855
170	1214	34	7.405251071447462
170	738	35	7.371807027717617
170	1315	36	7.2444202647002545
170	149	37	7.239126346742081
170	713	38	7.228133507013375
170	727	39	7.205300391539186
170	709	40	7.150964146726693
170	947	41	7.136082610169588
170	443	42	7.095170361710757
170	361	43	7.074773715708321
170	992	44	7.017302881613049
170	689	45	6.994239888882753
170	550	46	6.991525497146535
170	244	47	6.9597983053552746
170	1205	48	6.928262498742534
170	9	49	6.918325702532389
170	1107	50	6.896428126377554
170	1313	51	6.8875441704260245
170	413	52	6.882623345415133
170	759	53	6.813126711154296
170	287	54	6.801183711743736
170	187	55	6.760728709433677
170	1066	56	6.706526628378617
170	48	57	6.675455969507553
170	423	58	6.597582019541687
170	1156	59	6.573841325690414
170	53	60	6.559606300453739
170	1199	61	6.478017172143613
170	1033	62	6.448007615185072
170	1078	63	6.373705768322717
170	857	64	6.369051272682848
170	786	65	6.366500303755503
170	86	66	6.300749452098608
170	815	67	6.285784609354421
170	1188	68	6.2472401150939145
170	1349	69	6.240825985313693
170	1195	70	6.224307106602402
170	1091	71	6.213716875433291
170	1064	72	6.1878592351551145
170	1319	73	6.182548293735406
170	1256	74	6.177954896814063
170	197	75	6.1763461313673815
170	430	76	6.134880506910419
170	660	77	6.128284726521363
170	1223	78	6.106492489337926
170	252	79	6.098193613756208
170	604	80	6.064741659167664
170	1000	81	6.020952855514657
170	1079	82	6.013803605852097
170	824	83	6.004591324725348
170	534	84	5.99259993930527
170	1320	85	5.990943639533673
170	776	86	5.952452921508404
170	757	87	5.9499642110529
170	792	88	5.929561496318892
170	177	89	5.9014495151350825
170	933	90	5.834774071787491
170	636	91	5.804079204886023
170	170	92	5.764932649198662
170	296	93	5.721543252483398
170	1081	94	5.711655161242802
170	1003	95	5.6830806052460625
170	428	96	5.636667947596006
170	712	97	5.635267037323198
170	696	98	5.5944939156984805
170	798	99	5.5855064407107875
170	1373	100	5.580573554188986
170	536	101	5.566238977633011
170	1218	102	5.489778336456979
170	174	103	5.482026461040297
170	519	104	5.435595343491503
170	1274	105	5.414635026043737
170	1104	106	5.411458171591388
170	458	107	5.410035699956964
170	1098	108	5.396472955784462
170	314	109	5.3776415386887395
170	1317	110	5.363169689645801
170	1040	111	5.324205553242843
170	222	112	5.310728832176307
170	1139	113	5.286492770975892
170	701	114	5.20512077640316
170	96	115	5.191131320917343
170	929	116	5.188671456160505
170	972	117	5.183371441370687
170	1378	118	5.1534527103097485
170	671	119	5.134865024346638
170	638	120	5.13061194772798
170	710	121	5.043757825260616
170	303	122	5.031216401579562
170	1010	123	5.015674410023806
170	812	124	5.014034255374116
170	123	125	5.009849707800065
170	737	126	5.005977600360811
170	58	127	5.005453115305978
170	805	128	4.983467045190764
170	679	129	4.979888575320102
170	576	130	4.965056953543354
170	551	131	4.963341171074669
170	1367	132	4.952622729254694
170	807	133	4.924045931940723
170	1395	134	4.898921430191056
170	1227	135	4.889214700225878
170	157	136	4.886753658885383
170	1352	137	4.8728042777147955
170	983	138	4.865178127411333
170	59	139	4.860736247718652
170	189	140	4.852245456578603
170	1381	141	4.850333005224017
170	371	142	4.828723154108485
170	74	143	4.812639865460264
170	1007	144	4.811677632542084
170	1001	145	4.789316594599666
170	970	146	4.779664602515508
170	1312	147	4.772027914757896
170	340	148	4.770034607247428
170	1252	149	4.762994801795939
170	82	150	4.761196414203655
170	1280	151	4.749534885562761
170	1143	152	4.738911172142149
170	368	153	4.736840792642429
170	228	154	4.7204213879383685
170	744	155	4.70910105987179
170	1088	156	4.687149599524837
170	73	157	4.677768499697982
170	695	158	4.675526793960371
170	656	159	4.669123481515294
170	996	160	4.659987668884912
170	1172	161	4.653006674875629
170	304	162	4.6489824790498595
170	702	163	4.640015725447846
170	693	164	4.632845145912497
170	1257	165	4.62992098613695
170	622	166	4.629021742879755
170	692	167	4.612019286826966
170	867	168	4.587936110441051
170	630	169	4.575848591817807
170	476	170	4.55395132432578
170	325	171	4.536455053904726
170	799	172	4.503596173317866
170	797	173	4.502769184389877
170	623	174	4.49732162901921
170	829	175	4.490144852201473
170	810	176	4.486939881100532
170	1165	177	4.478968083798942
170	586	178	4.458991561558718
170	806	179	4.406024402649635
170	694	180	4.405347769609421
170	1351	181	4.402248921010626
170	1244	182	4.395609885879139
170	1314	183	4.395164733585272
170	406	184	4.37951404678013
170	916	185	4.379503728668756
170	946	186	4.377129522902275
170	526	187	4.365980375964242
170	1263	188	4.353788759727384
170	491	189	4.349347799013619
170	1084	190	4.346677718932494
170	1286	191	4.345924360039685
170	794	192	4.314416364463555
170	802	193	4.309732431185336
170	1364	194	4.301172068734777
170	731	195	4.298288386340838
170	47	196	4.29564468220539
170	966	197	4.289256283734075
170	1308	198	4.285878615244243
170	169	199	4.27093326112774
170	1025	200	4.249702794661203
171	516	1	28.55190155920946
171	431	2	28.46746918306775
171	252	3	20.194851104086563
171	904	4	17.671230745382807
171	799	5	17.18513296857928
171	800	6	16.55166764229323
171	714	7	16.549464339068223
171	1066	8	15.132206432943374
171	141	9	14.690512869273334
171	755	10	14.600701269325848
171	230	11	14.240744837900742
171	171	12	13.93358389395718
171	1153	13	13.848613306528415
171	1336	14	13.53406966595885
171	672	15	13.143982592629808
171	1155	16	12.981315379893717
171	631	17	12.76176854500055
171	311	18	12.714557574048628
171	280	19	12.613854329316613
171	812	20	12.607507368727633
171	1000	21	12.232853003754336
171	1325	22	11.888511747759924
171	1074	23	11.844776661568124
171	602	24	11.805620743182077
171	188	25	11.577106801460596
171	876	26	11.538260156305451
171	795	27	11.337715500132813
171	1004	28	11.269328740017317
171	179	29	11.23055078519199
171	808	30	11.21442523969015
171	594	31	11.043896849882865
171	1204	32	10.882486856560973
171	1318	33	10.845791967448537
171	1373	34	10.832986654874777
171	809	35	10.72010831104253
171	608	36	10.696246395051443
171	76	37	10.642446106545785
171	790	38	10.582135634101038
171	1163	39	10.54808049741151
171	1395	40	10.438885606204265
171	244	41	10.202985573413589
171	575	42	10.196587898278612
171	1003	43	10.17975980829857
171	1006	44	10.15941206852891
171	1007	45	9.925111133146876
171	183	46	9.924204890343443
171	229	47	9.903355235624943
171	638	48	9.817576020293739
171	556	49	9.78011528393223
171	1011	50	9.714708240742231
171	315	51	9.602524586707457
171	1009	52	9.565003748164877
171	598	53	9.560600239655653
171	486	54	9.526652843081319
171	505	55	9.497484479268811
171	1092	56	9.435607964454874
171	1095	57	9.424342008477282
171	184	58	9.371685052863226
171	1005	59	9.346667546474588
171	239	60	9.32646899683408
171	1010	61	9.284991722533018
171	1323	62	9.125874585339975
171	1008	63	9.031832739464827
171	1290	64	9.01035235468938
171	1106	65	9.008759642222852
171	185	66	8.783917158084687
171	671	67	8.652218821186848
171	757	68	8.647780191424376
171	794	69	8.640198036899301
171	1075	70	8.423026703755712
171	1065	71	8.377782980532762
171	781	72	8.318799265625168
171	1286	73	8.290976193589584
171	1162	74	8.18827185767432
171	874	75	8.16997719679503
171	668	76	8.162351758796992
171	1218	77	8.154009969880732
171	1380	78	8.15339712854132
171	740	79	8.009893920747103
171	300	80	7.997253305473194
171	109	81	7.994880430169841
171	1001	82	7.988280456388371
171	1062	83	7.953995704954141
171	643	84	7.857720765541373
171	927	85	7.844265114633709
171	9	86	7.776943669978418
171	448	87	7.758148016049905
171	994	88	7.751909053423422
171	10	89	7.720107435235623
171	520	90	7.674088023050697
171	1305	91	7.631612424252207
171	25	92	7.612945574697068
171	256	93	7.609500562471403
171	540	94	7.575468196527022
171	791	95	7.518872941907011
171	604	96	7.500247043208748
171	11	97	7.476697990880953
171	1164	98	7.466005469504423
171	805	99	7.452300946988946
171	1151	100	7.423909867481042
171	993	101	7.408744614959792
171	603	102	7.406780106572672
171	1344	103	7.406294806337017
171	70	104	7.396223642949061
171	997	105	7.3526532250758265
171	712	106	7.348003759361729
171	416	107	7.265784777415438
171	1154	108	7.233055557046973
171	1313	109	7.188483218008978
171	511	110	7.179908763982713
171	513	111	7.1574243715222
171	1291	112	7.1546474723205
171	1331	113	7.12378265622291
171	212	114	7.10338343010531
171	1316	115	7.063133468968317
171	1188	116	7.0585158431831285
171	199	117	7.043312831509683
171	1157	118	7.043235285547632
171	1239	119	6.9890613801754915
171	625	120	6.963042352881456
171	792	121	6.956501991187205
171	104	122	6.9291095645373115
171	335	123	6.847503169392724
171	968	124	6.835228648279796
171	140	125	6.81865110047711
171	688	126	6.812082344662172
171	359	127	6.7707551014173255
171	557	128	6.737728763941145
171	124	129	6.730629115851772
171	272	130	6.71570698308921
171	567	131	6.712714942977633
171	566	132	6.71224074688575
171	56	133	6.682058116824675
171	1201	134	6.652780653846957
171	1169	135	6.649167133551119
171	798	136	6.633919261397186
171	358	137	6.619886945213201
171	51	138	6.618063912098439
171	657	139	6.581862927367745
171	670	140	6.581256687289209
171	803	141	6.57163862694053
171	77	142	6.557641494167512
171	1191	143	6.540457480835719
171	1394	144	6.539496912636713
171	806	145	6.531833372218693
171	867	146	6.5276093788805545
171	147	147	6.523638614040067
171	430	148	6.518360267381965
171	969	149	6.492535064865189
171	924	150	6.492184839880765
171	689	151	6.49036505299555
171	1090	152	6.487941328366068
171	635	153	6.48239003752187
171	923	154	6.4669125266219885
171	1101	155	6.450583869788352
171	656	156	6.446293895396311
171	610	157	6.439441503352146
171	238	158	6.424732915541421
171	1335	159	6.407638742841446
171	719	160	6.405851478782409
171	605	161	6.401676116187707
171	976	162	6.360296192825135
171	1243	163	6.327262389964609
171	1349	164	6.324628345864868
171	233	165	6.294222802843203
171	576	166	6.277269353324975
171	816	167	6.253078875387406
171	1379	168	6.248678653243452
171	694	169	6.230669110542989
171	225	170	6.230284128667362
171	466	171	6.229282613050227
171	683	172	6.166349120901039
171	695	173	6.159413702213422
171	970	174	6.150597607286514
171	1384	175	6.129392160546201
171	1292	176	6.128731007156132
171	810	177	6.120221736759929
171	154	178	6.109613106556553
171	696	179	6.095896548345527
171	293	180	6.093043099220612
171	713	181	6.081598176298456
171	636	182	6.053179061389576
171	354	183	6.051016551981325
171	196	184	6.026149388150123
171	722	185	6.023223195421957
171	1093	186	6.016357298469705
171	1158	187	5.989468013117564
171	1246	188	5.936800611696763
171	455	189	5.931602439703777
171	623	190	5.905416487026304
171	49	191	5.898876581827028
171	1256	192	5.852449884397388
171	804	193	5.839589607783638
171	57	194	5.8255851582799805
171	878	195	5.824930020242855
171	1170	196	5.820438156517491
171	1247	197	5.804976508864693
171	97	198	5.8043368916284885
171	314	199	5.802153757578189
171	218	200	5.784045884743326
172	321	1	22.254869255151323
172	320	2	21.638665982353597
172	322	3	21.295447965200907
172	476	4	20.38787423533146
172	527	5	18.823710668432938
172	478	6	10.051464257270364
172	981	7	8.819122736034906
172	266	8	7.89825741628305
172	731	9	7.489806257482348
172	365	10	7.393964487796446
172	1240	11	7.324587902969162
172	366	12	6.776885174898963
172	700	13	6.74498894857442
172	425	14	6.667184327120243
172	1370	15	6.48473687759834
172	1235	16	6.22687260007171
172	1246	17	6.186963913028736
172	641	18	5.98104562734403
172	1311	19	5.977403045127962
172	837	20	5.960768750851113
172	155	21	5.910018446808646
172	660	22	5.742090749858402
172	540	23	5.724750038527703
172	1368	24	5.6977622827848435
172	1281	25	5.681564833395225
172	150	26	5.607473273316711
172	59	27	5.591766133836513
172	977	28	5.564860028996594
172	107	29	5.537098047054135
172	349	30	5.470919406792373
172	1392	31	5.368712713096678
172	1184	32	5.359073422667347
172	1138	33	5.345797758396879
172	986	34	5.32053200348522
172	1182	35	5.311225408303207
172	264	36	5.281053045938183
172	80	37	5.2702347259808295
172	369	38	5.1798735687866
172	1381	39	5.173867117423483
172	7	40	5.143233324889797
172	537	41	5.074938502309539
172	648	42	5.061662283651834
172	1211	43	5.046637593176029
172	1209	44	5.005165132839372
172	362	45	4.973151394895957
172	777	46	4.931999752668033
172	11	47	4.912463002316059
172	1322	48	4.900188388109602
172	1309	49	4.8969162852323365
172	255	50	4.8496160821101135
172	364	51	4.832672045660983
172	8	52	4.80742208944661
172	62	53	4.804454231868042
172	72	54	4.7864510100661875
172	424	55	4.784815806226712
172	422	56	4.784579033221045
172	855	57	4.7710828072215525
172	1224	58	4.754451172210882
172	565	59	4.745328906237483
172	459	60	4.744163460391924
172	987	61	4.728046531243928
172	328	62	4.706794247713079
172	292	63	4.691283394159107
172	1382	64	4.68895034702322
172	111	65	4.671652993492055
172	28	66	4.660385584801069
172	1253	67	4.65092048859076
172	1236	68	4.636215535335977
172	872	69	4.632598960756999
172	1393	70	4.601426052139668
172	585	71	4.550864523008818
172	934	72	4.510260383582302
172	570	73	4.483469689836817
172	4	74	4.466940923416845
172	1149	75	4.435838595318416
172	1251	76	4.427345722369753
172	714	77	4.4089405324862225
172	559	78	4.389190763921179
172	37	79	4.340613291826337
172	323	80	4.336474605983952
172	24	81	4.316920642383169
172	23	82	4.293238897432403
172	798	83	4.281413545331921
172	1379	84	4.278931009486968
172	246	85	4.260252651685491
172	611	86	4.259863589149176
172	142	87	4.252139155311358
172	336	88	4.24180320950183
172	35	89	4.209244530918336
172	394	90	4.20659017088521
172	1259	91	4.171111017347028
172	854	92	4.165293795508439
172	452	93	4.151533097369566
172	368	94	4.119281372414225
172	479	95	4.090310552825749
172	375	96	4.078699044602874
172	417	97	4.044712809277264
172	300	98	4.034736224633831
172	84	99	3.9605803368284045
172	746	100	3.9578374633771234
172	1192	101	3.9455473249179938
172	147	102	3.9094458061310595
172	54	103	3.8743383635103252
172	1276	104	3.8406433266122644
172	499	105	3.8282939883869678
172	303	106	3.8280762360795473
172	1383	107	3.820273188607681
172	458	108	3.8115337165498264
172	1384	109	3.8088050138946565
172	662	110	3.772116436595692
172	489	111	3.759462659085349
172	363	112	3.7585141465095924
172	1193	113	3.749708602822433
172	1061	114	3.747570615363368
172	1375	115	3.7341826147963673
172	82	116	3.7332020921061755
172	1220	117	3.7238777882782284
172	1161	118	3.7048450962872135
172	1394	119	3.698759338835307
172	454	120	3.6952613010203543
172	324	121	3.670235580464536
172	833	122	3.6302582189678354
172	751	123	3.625600138173414
172	304	124	3.617127040640834
172	710	125	3.6153886900599046
172	562	126	3.6052524771815904
172	1198	127	3.5769822428441858
172	307	128	3.568188540072478
172	6	129	3.55480892710502
172	736	130	3.554161828872916
172	232	131	3.5536507996937843
172	1386	132	3.5501632356608344
172	1073	133	3.5421351025208185
172	513	134	3.54124035282854
172	661	135	3.5347524475836103
172	345	136	3.5005275486459415
172	668	137	3.497708630271517
